"X.1","X","id","home_odds_l20","home_odds_l19","home_odds_l18","home_odds_l17","home_odds_l16","home_odds_l15","home_odds_l14","home_odds_l13","home_odds_l12","home_odds_l11","home_odds_l10","home_odds_l9","home_odds_l8","home_odds_l7","home_odds_l6","home_odds_l5","home_odds_l4","home_odds_l3","home_odds_l2","home_odds_l1","home_odds_l0","draw_odds_l20","draw_odds_l19","draw_odds_l18","draw_odds_l17","draw_odds_l16","draw_odds_l15","draw_odds_l14","draw_odds_l13","draw_odds_l12","draw_odds_l11","draw_odds_l10","draw_odds_l9","draw_odds_l8","draw_odds_l7","draw_odds_l6","draw_odds_l5","draw_odds_l4","draw_odds_l3","draw_odds_l2","draw_odds_l1","draw_odds_l0","away_odds_l20","away_odds_l19","away_odds_l18","away_odds_l17","away_odds_l16","away_odds_l15","away_odds_l14","away_odds_l13","away_odds_l12","away_odds_l11","away_odds_l10","away_odds_l9","away_odds_l8","away_odds_l7","away_odds_l6","away_odds_l5","away_odds_l4","away_odds_l3","away_odds_l2","away_odds_l1","away_odds_l0","result","home_sd_l20","home_sd_l19","home_sd_l18","home_sd_l17","home_sd_l16","home_sd_l15","home_sd_l14","home_sd_l13","home_sd_l12","home_sd_l11","home_sd_l10","home_sd_l9","home_sd_l8","home_sd_l7","home_sd_l6","home_sd_l5","home_sd_l4","home_sd_l3","home_sd_l2","home_sd_l1","home_sd_l0","draw_sd_l20","draw_sd_l19","draw_sd_l18","draw_sd_l17","draw_sd_l16","draw_sd_l15","draw_sd_l14","draw_sd_l13","draw_sd_l12","draw_sd_l11","draw_sd_l10","draw_sd_l9","draw_sd_l8","draw_sd_l7","draw_sd_l6","draw_sd_l5","draw_sd_l4","draw_sd_l3","draw_sd_l2","draw_sd_l1","draw_sd_l0","away_sd_l20","away_sd_l19","away_sd_l18","away_sd_l17","away_sd_l16","away_sd_l15","away_sd_l14","away_sd_l13","away_sd_l12","away_sd_l11","away_sd_l10","away_sd_l9","away_sd_l8","away_sd_l7","away_sd_l6","away_sd_l5","away_sd_l4","away_sd_l3","away_sd_l2","away_sd_l1","away_sd_l0","home_nleaders_l20","home_nleaders_l19","home_nleaders_l18","home_nleaders_l17","home_nleaders_l16","home_nleaders_l15","home_nleaders_l14","home_nleaders_l13","home_nleaders_l12","home_nleaders_l11","home_nleaders_l10","home_nleaders_l9","home_nleaders_l8","home_nleaders_l7","home_nleaders_l6","home_nleaders_l5","home_nleaders_l4","home_nleaders_l3","home_nleaders_l2","home_nleaders_l1","home_nleaders_l0","draw_nleaders_l20","draw_nleaders_l19","draw_nleaders_l18","draw_nleaders_l17","draw_nleaders_l16","draw_nleaders_l15","draw_nleaders_l14","draw_nleaders_l13","draw_nleaders_l12","draw_nleaders_l11","draw_nleaders_l10","draw_nleaders_l9","draw_nleaders_l8","draw_nleaders_l7","draw_nleaders_l6","draw_nleaders_l5","draw_nleaders_l4","draw_nleaders_l3","draw_nleaders_l2","draw_nleaders_l1","draw_nleaders_l0","away_nleaders_l20","away_nleaders_l19","away_nleaders_l18","away_nleaders_l17","away_nleaders_l16","away_nleaders_l15","away_nleaders_l14","away_nleaders_l13","away_nleaders_l12","away_nleaders_l11","away_nleaders_l10","away_nleaders_l9","away_nleaders_l8","away_nleaders_l7","away_nleaders_l6","away_nleaders_l5","away_nleaders_l4","away_nleaders_l3","away_nleaders_l2","away_nleaders_l1","away_nleaders_l0","home_leader_l20","home_leader_l19","home_leader_l18","home_leader_l17","home_leader_l16","home_leader_l15","home_leader_l14","home_leader_l13","home_leader_l12","home_leader_l11","home_leader_l10","home_leader_l9","home_leader_l8","home_leader_l7","home_leader_l6","home_leader_l5","home_leader_l4","home_leader_l3","home_leader_l2","home_leader_l1","home_leader_l0","draw_leader_l20","draw_leader_l19","draw_leader_l18","draw_leader_l17","draw_leader_l16","draw_leader_l15","draw_leader_l14","draw_leader_l13","draw_leader_l12","draw_leader_l11","draw_leader_l10","draw_leader_l9","draw_leader_l8","draw_leader_l7","draw_leader_l6","draw_leader_l5","draw_leader_l4","draw_leader_l3","draw_leader_l2","draw_leader_l1","draw_leader_l0","away_leader_l20","away_leader_l19","away_leader_l18","away_leader_l17","away_leader_l16","away_leader_l15","away_leader_l14","away_leader_l13","away_leader_l12","away_leader_l11","away_leader_l10","away_leader_l9","away_leader_l8","away_leader_l7","away_leader_l6","away_leader_l5","away_leader_l4","away_leader_l3","away_leader_l2","away_leader_l1","away_leader_l0"
NA,NA,"2026-03-22_Hartberg_Austria Vienna",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2,3.2,3.2,3.2,3.23,3.23,3.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3,3.4,3.35,3.35,3.35,3.35,3.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.25,2.35,2.38,2.38,2.35,2.35,2.4,"2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0516397779494323,0.0750947114401175,0.0654774891646098,0.0654774891646098,0.0633469354002144,0.0691375440697745,0.0721286328897179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.025819888974716,0.203113027550633,0.0962816635198973,0.0927207789933996,0.0690862180600929,0.0897775027498537,0.0888658700353676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.025819888974716,0.050579529160061,0.0488989888557126,0.0451347189771117,0.0368259383128294,0.0415608179335006,0.0503479953416284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,1,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,1,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bet365.us",NA,"bet365","bet365","BetInAsia","BetInAsia","BetInAsia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mozzartbet","Mozzartbet","Mozzartbet","Mozzartbet","Mozzartbet",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BetMGM.us","BetInAsia","BetInAsia","BetInAsia","Mozzartbet","Mozzartbet","BetInAsia"
NA,NA,"2026-03-22_SK Rapid_LASK",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.65,2.85,2.65,2.78,2.8,2.8,3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3.2,3,3.2,3.2,3.2,3.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.75,2.97,2.75,2.93,2.88,2.88,2.62,"1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.399753935010213,0,0.0638123362701097,0.0592118939664724,0.0716945392053792,0.114462239529353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.489871750104864,0,0.138391575480565,0.130433520330498,0.155617337701255,0.118016887519331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0288675134594812,0.422903131725847,0.0288675134594812,0.0962875965416722,0.0777895216428238,0.0795800026834284,0.0610951742845179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,2,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,2,2,4,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BetInAsia",NA,"BetInAsia","BetInAsia","BetInAsia","bet365",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mozzartbet",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bet365.us","BetInAsia","bet365.us","BetInAsia","BetInAsia","BetInAsia","BetInAsia"
NA,NA,"2026-04-05_Hartberg_Salzburg",NA,NA,NA,NA,NA,NA,NA,5.04,5.04,5.05,5.05,5,5.15,5.5,4.9,5.5,NA,5,5.6,5.6,6.39,NA,NA,NA,NA,NA,NA,NA,4.06,4.06,4.05,4.05,4,4.08,4.08,3.9,4,NA,3.9,4,4,4.33,NA,NA,NA,NA,NA,NA,NA,1.66,1.65,1.68,1.68,1.65,1.68,1.68,1.75,1.74,NA,1.65,1.67,1.67,1.6,"2",NA,NA,NA,NA,NA,NA,NA,0.174588217677007,0.170089759585313,0.169542291905556,0.188293774338254,0.186189867250253,0.195290880838118,0.269022654075446,0.172002984677499,0.281339765216479,NA,0.103279555898865,0.284785076298846,0.289318849758181,0.421750737059849,NA,NA,NA,NA,NA,NA,NA,0.117923205319993,0.125844515594694,0.1346086197815,0.141629355921978,0.118321595661992,0.131445509919214,0.135205158121311,0.140307784922305,0.142637291145748,NA,0.0683130051063973,0.129035494071045,0.13368999915108,0.132634965749619,NA,NA,NA,NA,NA,NA,NA,0.0375734574651089,0.0350788585303095,0.0410469059107806,0.0376357571526097,0.0361478445646025,0.0394771016975861,0.0411430871859223,0.0326707771432573,0.0521810036589671,NA,0.0389871773792358,0.0346226827200053,0.0331662479035539,0.0232250416674587,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,NA,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,3,3,NA,1,3,3,1,NA,NA,NA,NA,NA,NA,NA,1,4,1,1,1,1,1,1,1,NA,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,"BetInAsia","BetInAsia","BetInAsia","BetInAsia","bet365.us","BetInAsia","Mozzartbet","Mozzartbet","Mozzartbet",NA,"bet365.us","BetInAsia","BetInAsia","BetInAsia",NA,NA,NA,NA,NA,NA,NA,"BetInAsia","BetInAsia","BetInAsia","BetInAsia","BetMGM.us","BetInAsia","BetInAsia",NA,NA,NA,"BetMGM.us",NA,NA,"bwin",NA,NA,NA,NA,NA,NA,NA,"BetInAsia",NA,"Betsson","Betsson","BetMGM.us","Betsson","Betsson","Mozzartbet","Unibet",NA,"BetMGM.us",NA,"Megapari",NA
NA,NA,"2026-04-05_LASK_Austria Vienna",NA,NA,NA,NA,NA,NA,NA,2.07,2.06,2.06,2.06,2.05,2.06,2.1,2.1,2.16,NA,2.1,2.17,2.17,2.19,NA,NA,NA,NA,NA,NA,NA,3.5,3.5,3.5,3.6,3.5,3.6,3.6,3.6,3.5,NA,3.4,3.5,3.5,3.4,NA,NA,NA,NA,NA,NA,NA,3.64,3.64,3.64,3.64,3.5,3.64,3.64,3.64,3.6,NA,3.4,3.69,3.73,3.6,"1",NA,NA,NA,NA,NA,NA,NA,0.0533823304344647,0.0503566229376455,0.0506380343844011,0.0475002848020626,0.0409878030638383,0.0448180544943442,0.0486706397002461,0.0469687194424184,0.0384336162381692,NA,0.0450185147096911,0.059233195326366,0.0535027072449581,0.0371762937052063,NA,NA,NA,NA,NA,NA,NA,0.0925174422700012,0.0981995819478721,0.104976187776086,0.134189889361779,0.0516397779494323,0.142361043360417,0.12628559675613,0.116976161930083,0.162380114506985,NA,0.0447213595499958,0.105006424595589,0.20051995902716,0.0778918533932501,NA,NA,NA,NA,NA,NA,NA,0.109449006241812,0.116239317562383,0.115990017719312,0.0986664326661553,0.0447213595499958,0.0967435132673368,0.0927688557979488,0.101211907735106,0.106702374975428,NA,0.0516397779494323,0.137991258062195,0.137063303645977,0.112238315849838,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,NA,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,1,2,3,1,1,1,1,1,2,NA,1,1,2,4,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,NA,2,1,1,1,NA,NA,NA,NA,NA,NA,NA,"Stake.com","BetInAsia","BetInAsia","BetInAsia","BetMGM.us","BetInAsia","Mozzartbet","Mozzartbet","BetInAsia",NA,"BetMGM.us","BetInAsia","BetInAsia","BetInAsia",NA,NA,NA,NA,NA,NA,NA,"BetInAsia",NA,NA,"Betfair","BetMGM.us","Betfair","Betfair","Betfair",NA,NA,"BetMGM.us","BetInAsia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"BetInAsia","BetInAsia","BetInAsia","BetInAsia","bet365.us","BetInAsia","BetInAsia","BetInAsia","Mozzartbet",NA,NA,"BetInAsia","BetInAsia","Mozzartbet"
NA,NA,"2026-04-05_SK Rapid_Sturm Graz",NA,NA,NA,NA,NA,NA,NA,2.5,2.5,2.5,2.5,2.46,2.5,2.55,2.55,2.55,NA,2.46,2.53,2.45,2.27,NA,NA,NA,NA,NA,NA,NA,3.4,3.3,3.4,3.4,3.25,3.5,3.5,3.5,3.5,NA,3.25,3.4,3.4,3.4,NA,NA,NA,NA,NA,NA,NA,2.89,2.89,2.89,2.89,2.75,2.89,2.89,2.9,2.9,NA,2.75,2.9,3.01,3.39,"2",NA,NA,NA,NA,NA,NA,NA,0.0421326880069717,0.0441920940493952,0.0619082512993815,0.0496832069479375,0.0346410161513776,0.0542993651218095,0.0587949156412624,0.0797981324059898,0.0794768994117596,NA,0.0346410161513776,0.0640131448176655,0.058993337791172,0.0272321005724366,NA,NA,NA,NA,NA,NA,NA,0.104487544993762,0.085374989832438,0.130380011383728,0.121226191368385,0,0.140018795730769,0.127733274731701,0.118021321201148,0.144978946163433,NA,0,0.0933511569434133,0.104091006390601,0.0855402996086806,NA,NA,NA,NA,NA,NA,NA,0.079820059070796,0.0861067888436639,0.0790469547334468,0.0820846802810494,0.0577350269189626,0.0790469547334468,0.0782438832315849,0.0737667422221187,0.0739754740876219,NA,0.0577350269189626,0.066047031263191,0.0784883928201274,0.128957972728167,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,NA,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,1,1,2,1,2,1,1,1,1,NA,2,1,2,2,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,NA,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,"BetInAsia","BetInAsia","BetInAsia","BetInAsia","Stake.com","BetInAsia","Mozzartbet","Mozzartbet","Mozzartbet",NA,"Stake.com","BetInAsia","Megapari","BetInAsia",NA,NA,NA,NA,NA,NA,NA,"BetInAsia","Betfair",NA,"BetInAsia",NA,"Betfair","Betfair","Betfair","Betfair",NA,NA,"Betfair",NA,NA,NA,NA,NA,NA,NA,NA,NA,"BetInAsia","BetInAsia","BetInAsia","BetInAsia","Stake.com","BetInAsia","BetInAsia","Unibet","Unibet",NA,"Stake.com","Stake.com","BetInAsia","BetInAsia"
NA,NA,"2026-04-10_Salzburg_LASK",NA,NA,NA,NA,NA,NA,NA,NA,1.79,1.82,1.82,NA,1.79,1.82,2,1.93,1.78,1.8,1.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.75,3.75,3.75,NA,3.75,3.75,3.8,3.8,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.95,4,4,NA,3.95,4,4,4,4.8,4.8,4.2,NA,NA,"2",NA,NA,NA,NA,NA,NA,NA,NA,0.0136626010212795,0.0286701590853281,0.0277350098112615,NA,0.0173205080756888,0.0194624736040381,0.0635187534089896,0.219795709344277,0.164031707721343,0.0305474003801596,0.0309838667696594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.025819888974716,0.109945041215655,0.0913873533463375,NA,0.0288675134594812,0.0937436866561092,0.109116880025473,0.71775719057031,0.640982087881052,0.133856252912638,0.0683130051063973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0258198889747163,0.0611249845502128,0.0611249845502128,NA,0.0288675134594814,0.0358870281282637,0.202050098797903,0.78085475848339,0.715102674441152,0.229189927264707,0.112546286774228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,NA,1,1,1,1,4,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,3,NA,1,2,1,1,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,1,NA,1,1,1,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Betsson","Betsson",NA,"Stake.com","Betfair","N1 Bet","N1 Bet",NA,"BetInAsia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com",NA,"Betsson","Betway",NA,NA,"bet365.us",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Betway","Betway",NA,"Stake.com","Bets.io","Betsson","Betway","Mozzartbet","Mozzartbet","bet365.us",NA,NA
NA,NA,"2026-04-12_Sturm Graz_Hartberg",NA,NA,NA,NA,NA,NA,1.79,1.85,1.85,NA,1.79,1.85,1.85,1.85,1.88,1.8,1.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.55,3.55,3.55,NA,3.55,3.55,3.55,3.55,3.65,3.69,3.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.2,4.2,4.2,NA,4.2,4.2,4.33,4.2,4.73,4.99,4.5,NA,NA,NA,NA,"X",NA,NA,NA,NA,NA,NA,0.0136626010212795,0.259640777485612,0.259640777485612,NA,0.0173205080756888,0.278109789372929,0.278109789372929,0.280094175685156,0.0485209822065229,0.0405720124403094,0.0309838667696594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.025819888974716,0.844953647643861,0.844953647643861,NA,0.0288675134594812,0.883380121782486,0.878840394816055,0.883380121782486,0.145175318204828,0.0891304604263768,0.0930949336251263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0516397779494325,1.04735142144363,1.04735142144363,NA,0.0577350269189629,1.13902406654812,1.14826768713514,1.12851745593573,0.291084452917291,0.244838612040556,0.0894427190999917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,NA,1,1,1,1,1,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,3,NA,1,2,2,2,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,3,NA,1,4,1,3,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Betsson","Betsson",NA,"Stake.com","Betfair","Betfair","Betfair","Unibet",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com",NA,NA,NA,"BetInAsia","BetInAsia","bet365.us",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com",NA,"Bets.io",NA,"BetInAsia","Betfair Exchange","bet365.us",NA,NA,NA,NA
NA,NA,"2026-04-12_Austria Vienna_SK Rapid",NA,NA,NA,NA,NA,NA,2.36,2.5,2.5,NA,2.42,2.52,2.5,2.5,2.47,2.47,2.37,NA,NA,NA,2.56,NA,NA,NA,NA,NA,NA,3.25,3.25,3.25,NA,3.2,3.2,3.25,3.2,3.35,3.35,3.25,NA,NA,NA,3.25,NA,NA,NA,NA,NA,NA,2.85,2.88,2.88,NA,2.85,2.88,2.98,2.88,2.95,3,3.1,NA,NA,NA,3.2,"X",NA,NA,NA,NA,NA,NA,0.0206559111797729,0.464655786577548,0.464655786577548,NA,0.0519615242270662,0.515090944706545,0.499705407720884,0.508131678010535,0.0487038344698187,0.0607701890157985,0.040414518843274,NA,NA,NA,0.0605265075030514,NA,NA,NA,NA,NA,NA,0.025819888974716,0.739079382294847,0.739079382294847,NA,0.0288675134594814,0.749188572045461,0.771190032309849,0.759328795568968,0.119772270686486,0.118815583393521,0.0288675134594812,NA,NA,NA,0.094700955352845,NA,NA,NA,NA,NA,NA,0.0154919333848298,0.613806429856623,0.613806429856623,NA,0.0288675134594814,0.651830895619037,0.659940057217986,0.651830895619037,0.0774699122342817,0.0765547837867427,0.144337567297406,NA,NA,NA,0.0945879515076312,NA,NA,NA,NA,NA,NA,2,1,1,NA,1,1,2,2,1,1,1,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,2,4,4,NA,1,1,2,2,1,1,1,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,2,2,2,NA,1,1,1,1,1,1,1,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,"Betway","Betway",NA,"Stake.com","Betfair",NA,NA,"BetInAsia","BetInAsia","Stake.com",NA,NA,NA,"BetInAsia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bet365.us","bet365",NA,NA,"BetInAsia","BetInAsia","Stake.com",NA,NA,NA,"Megapari",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Betfair","Betfair","Betfair","BetInAsia","bet365","bet365.us",NA,NA,NA,"BetInAsia"
NA,NA,"2026-04-19_Austria Vienna_Salzburg",NA,NA,NA,NA,NA,NA,NA,NA,3.75,3.75,NA,NA,NA,3.7,3.3,3.45,3.5,3.4,3.5,3.5,3.84,NA,NA,NA,NA,NA,NA,NA,NA,3.6,3.55,NA,NA,NA,3.55,3.75,3.7,3.75,3.6,3.7,3.7,3.79,NA,NA,NA,NA,NA,NA,NA,NA,1.91,1.89,NA,NA,NA,1.99,2.15,2.15,2.05,2.05,2.04,2.04,2,"2",NA,NA,NA,NA,NA,NA,NA,NA,0.0701729465267237,0.0288675134594812,NA,NA,NA,0.173205080756888,0.0958608617363428,0.574298572673407,0.493653843950454,0.103279555898864,0.136626010212795,0.136626010212795,0.160647087216096,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.0288675134594812,NA,NA,NA,0.0288675134594812,0.10348646005797,0.584216146427952,0.0986251297643449,0,0.0516397779494323,0.0516397779494323,0.104265532405354,NA,NA,NA,NA,NA,NA,NA,NA,0.0238683256575941,0.0173205080756887,NA,NA,NA,0.0750555349946513,0.0426485032640014,0.198622844815894,0.032659863237109,0.0441210456207314,0.0357770876399967,0.0357770876399967,0.0351416791205002,NA,NA,NA,NA,NA,NA,NA,NA,3,1,NA,NA,NA,1,1,1,2,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,1,1,2,1,3,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,1,1,1,7,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com",NA,NA,NA,"bet365.us","Mozzartbet","BetInAsia",NA,"bet365.us","bet365.us","bet365.us","BetInAsia",NA,NA,NA,NA,NA,NA,NA,NA,"Betfair","Stake.com",NA,NA,NA,"Stake.com","BetInAsia",NA,"BetInAsia",NA,"BetMGM.us","BetMGM.us","BetInAsia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com",NA,NA,NA,"Stake.com","Mozzartbet","Cloudbet",NA,"BetMGM.us","Stake.com","Stake.com",NA
NA,NA,"2026-04-19_Hartberg_SK Rapid",NA,NA,NA,NA,NA,NA,NA,NA,3.65,3.65,NA,NA,NA,3.6,3.3,3.6,3.75,3.8,3.6,3.6,3.85,NA,NA,NA,NA,NA,NA,NA,NA,3.35,3.35,NA,NA,NA,3.3,3.42,3.4,3.41,3.25,3.25,3.25,3.45,NA,NA,NA,NA,NA,NA,NA,NA,2.05,1.98,NA,NA,NA,2.08,2.25,2.17,2.17,2.08,2.08,2.08,2.09,"X",NA,NA,NA,NA,NA,NA,NA,NA,0.0577350269189625,0.0288675134594812,NA,NA,NA,0.115470053837925,0.0727015628537606,0.645926593368909,0.614553338980119,0.202072594216369,0.0866025403784438,0.0866025403784438,0.11201778372637,NA,NA,NA,NA,NA,NA,NA,NA,0.135810325249756,0.0288675134594814,NA,NA,NA,0,0.098237338688727,0.598573701552679,0.564972166028643,0,0,0,0.0953241498697318,NA,NA,NA,NA,NA,NA,NA,NA,0.034896672875473,0.0115470053837925,NA,NA,NA,0.0692820323027551,0.0331904985711619,0.274411346889277,0.25704195088765,0.0461880215351701,0.0173205080756889,0.0461880215351701,0.029811234080785,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,1,1,2,1,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,2,1,2,1,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,1,1,1,1,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com",NA,NA,NA,"bet365.us","Megapari",NA,"bet365","bet365.us","bet365.us","bet365.us","Unibet",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com",NA,NA,NA,NA,"BetInAsia",NA,"BetInAsia",NA,NA,NA,"BetInAsia",NA,NA,NA,NA,NA,NA,NA,NA,"888sport","Stake.com",NA,NA,NA,"Stake.com","Betfair","Mozzartbet","Roobet","Stake.com","Stake.com","Stake.com","BetInAsia"
NA,NA,"2026-04-19_LASK_Sturm Graz",NA,NA,NA,NA,NA,NA,NA,NA,2.2,2.14,NA,NA,NA,2.17,2.3,2.25,2.3,2.21,2.21,2.21,1.95,NA,NA,NA,NA,NA,NA,NA,NA,3.5,3.5,NA,NA,NA,3.4,3.5,3.4,3.55,3.4,3.5,3.5,3.97,NA,NA,NA,NA,NA,NA,NA,NA,3.05,3.05,NA,NA,NA,3.1,3.25,3,3.25,3.1,3.1,3.1,3.9,"X",NA,NA,NA,NA,NA,NA,NA,NA,0.0236643191323985,0.0230940107675851,NA,NA,NA,0.0404145188432737,0.0611942933040069,0.0236643191323984,0.0522778808588725,0.0287518115371305,0.0309838667696594,0.0309838667696594,0.0351619629196612,NA,NA,NA,NA,NA,NA,NA,NA,0.0942809041582064,0.0577350269189626,NA,NA,NA,0,0.103675759469629,0,0.102923400553332,0,0.0516397779494323,0.0516397779494323,0.140670662521073,NA,NA,NA,NA,NA,NA,NA,NA,0.0655235326682966,0.0288675134594812,NA,NA,NA,0.0577350269189626,0.0847477119930505,0,0.0769934136127919,0.0516397779494323,0.0516397779494323,0.0516397779494323,0.101654758076404,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,1,1,1,2,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,2,1,3,1,3,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,1,1,3,1,1,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,"Betfair","Stake.com",NA,NA,NA,"Stake.com","Mozzartbet","bet365.us",NA,"Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com",NA,NA,NA,NA,"Betfair",NA,"BetInAsia",NA,NA,NA,"BetInAsia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com",NA,NA,NA,"Stake.com","Unibet",NA,"Roobet","bet365.us",NA,NA,"Megapari"
